2025-06-10 18:51:00.492176,"0,3005,1001,0.0,0.0,-827.5549,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:02.595870,"0,3005,1515,0.0,0.0,-827.5549,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:04.679356,"0,3005,1515,0.0,0.0,-827.5549,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:06.853909,"0,3005,1515,0.0,0.0,-827.5439,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:08.955787,"0,3005,1515,0.0,0.0,-827.5439,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:11.116351,"0,3005,1001,50,0"
2025-06-10 18:51:11.121851,"0,3005,1001,0.0,0.0,-827.534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:13.222037,"0,3005,1515,0.0,0.0,-827.534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:15.319755,"0,3005,1515,0.0,0.0,-827.534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:17.481398,"0,3005,1515,0.0,0.0,-827.5514,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:19.587799,"0,3005,1515,0.0,0.0,-827.5514,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:21.760692,"0,3005,1515,0.0,0.0,-827.5236,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:23.846711,"0,3005,1001,50,0"
2025-06-10 18:51:23.852919,"0,3005,1001,0.0,0.0,-827.5236,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:25.947719,"0,3005,1515,0.0,0.0,-827.5236,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:28.123076,"0,3005,1515,0.0,0.0,-827.5345,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:30.215079,"0,3005,1515,0.0,0.0,-827.5345,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:32.392079,"0,3005,1515,0.0,0.0,-827.535,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:34.486456,"0,3005,1001,50,0"
2025-06-10 18:51:34.491455,"0,3005,1001,0.0,0.0,-827.535,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:36.579834,"0,3005,1515,0.0,0.0,-827.535,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:38.753538,"0,3005,1515,0.0,0.0,-827.5593,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:40.857967,"0,3005,1515,0.0,0.0,-827.5593,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:43.020445,"0,3005,1515,0.0,0.0,-827.5554,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:45.117122,"0,3005,1001,50,0"
2025-06-10 18:51:45.121620,"0,3005,1001,0.0,0.0,-827.5554,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:47.217426,"0,3005,1515,0.0,0.0,-827.5554,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:49.383529,"0,3005,1515,0.0,0.0,-827.5539,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:51.489201,"0,3005,1515,0.0,0.0,-827.5539,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:53.664529,"0,3005,1515,0.0,0.0,-827.5772,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:55.751841,"0,3005,1515,0.0,0.0,-827.5772,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:51:57.843574,"0,3005,1001,50,0"
2025-06-10 18:51:57.848574,"0,3005,1001,0.0,0.0,-827.5772,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:00.022836,"0,3005,1515,0.0,0.0,-827.5305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:02.117813,"0,3005,1515,0.0,0.0,-827.5305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:04.293770,"0,3005,1515,0.0,0.0,-827.5459,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:06.396450,"0,3005,1515,0.0,0.0,-827.5459,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:08.476255,"0,3005,1001,50,0"
2025-06-10 18:52:08.480755,"0,3005,1001,0.0,0.0,-827.5459,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:10.656856,"0,3005,1515,0.0,0.0,-827.5539,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:12.758073,"0,3005,1515,0.0,0.0,-827.5539,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:14.923079,"0,3005,1515,0.0,0.0,-827.5305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:17.024352,"0,3005,1515,0.0,0.0,-827.5305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:19.116698,"0,3005,1001,50,0"
2025-06-10 18:52:19.121698,"0,3005,1001,0.0,0.0,-827.5305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:21.284081,"0,3005,1515,0.0,0.0,-827.525,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:23.390920,"0,3005,1515,0.0,0.0,-827.525,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:25.562977,"0,3005,1515,0.0,0.0,-827.5469,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:27.653343,"0,3005,1515,0.0,0.0,-827.5469,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:29.749228,"0,3005,1515,0.0,0.0,-827.5469,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:31.919955,"0,3005,1001,50,0"
2025-06-10 18:52:31.925955,"0,3005,1001,0.0,0.0,-827.5176,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:34.017540,"0,3005,1515,0.0,0.0,-827.5176,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:36.194050,"0,3005,1515,0.0,0.0,-827.5524,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:38.292602,"0,3005,1515,0.0,0.0,-827.5524,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:40.380863,"0,3005,1515,0.0,0.0,-827.5524,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:42.554294,"0,3005,1515,0.0,0.0,-827.541,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:44.653730,"0,3005,1001,50,0"
2025-06-10 18:52:44.658729,"0,3005,1001,0.0,0.0,-827.541,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:46.820304,"0,3005,1515,0.0,0.0,-827.529,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:48.923006,"0,3005,1515,0.0,0.0,-827.529,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:51.018703,"0,3005,1515,0.0,0.0,-827.529,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:53.185298,"0,3005,1515,0.0,0.0,-827.5146,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:55.285615,"0,3005,1001,50,0"
2025-06-10 18:52:55.291115,"0,3005,1001,0.0,0.0,-827.5146,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:57.467611,"0,3005,1515,0.0,0.0,-827.5345,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:52:59.552692,"0,3005,1515,0.0,0.0,-827.5345,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:01.650225,"0,3005,1515,0.0,0.0,-827.5345,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:03.823729,"0,3005,1515,0.0,0.0,-827.5156,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:05.913600,"0,3005,1001,50,0"
2025-06-10 18:53:05.918101,"0,3005,1001,0.0,0.0,-827.5156,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:08.092045,"0,3005,1515,0.0,0.0,-827.5574,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:10.195888,"0,3005,1515,0.0,0.0,-827.5574,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:12.279900,"0,3005,1515,0.0,0.0,-827.5574,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:14.454864,"0,3005,1515,0.0,0.0,-827.5598,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:16.558869,"0,3005,1515,0.0,0.0,-827.5598,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:18.718678,"0,3005,1001,50,0"
2025-06-10 18:53:18.723678,"0,3005,1001,0.0,0.0,-827.5315,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:20.822314,"0,3005,1515,0.0,0.0,-827.5315,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:22.920309,"0,3005,1515,0.0,0.0,-827.5315,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:25.082739,"0,3005,1515,0.0,0.0,-827.5484,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:27.188754,"0,3005,1515,0.0,0.0,-827.5484,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:29.358490,"0,3005,1001,50,0"
2025-06-10 18:53:29.363492,"0,3005,1001,0.0,0.0,-827.5394,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:31.454220,"0,3005,1515,0.0,0.0,-827.5394,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:33.548395,"0,3005,1515,0.0,0.0,-827.5394,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:35.723769,"0,3005,1515,0.0,0.0,-827.5424,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:37.816174,"0,3005,1515,0.0,0.0,-827.5424,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:39.988903,"0,3005,1001,50,0"
2025-06-10 18:53:39.993403,"0,3005,1001,0.0,0.0,-827.5305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:42.094503,"0,3005,1515,0.0,0.0,-827.5305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:44.182128,"0,3005,1515,0.0,0.0,-827.5305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:46.354060,"0,3005,1515,0.0,0.0,-827.5708,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:48.458626,"0,3005,1515,0.0,0.0,-827.5708,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:50.620998,"0,3005,1515,0.0,0.0,-827.5489,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:52.716565,"0,3005,1001,50,0"
2025-06-10 18:53:52.722065,"0,3005,1001,0.0,0.0,-827.5489,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:54.820757,"0,3005,1515,0.0,0.0,-827.5489,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:56.987073,"0,3005,1515,0.0,0.0,-827.5533,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:53:59.090992,"0,3005,1515,0.0,0.0,-827.5533,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:01.265571,"0,3005,1515,0.0,0.0,-827.5558,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:03.347421,"0,3005,1001,50,0"
2025-06-10 18:54:03.352921,"0,3005,1001,0.0,0.0,-827.5558,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:05.451255,"0,3005,1515,0.0,0.0,-827.5558,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:07.628086,"0,3005,1515,0.0,0.0,-827.5474,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:09.722155,"0,3005,1515,0.0,0.0,-827.5474,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:11.895822,"0,3005,1515,0.0,0.0,-827.4927,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:13.993638,"0,3005,1001,50,0"
2025-06-10 18:54:13.999137,"0,3005,1001,0.0,0.0,-827.4927,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:16.083018,"0,3005,1515,0.0,0.0,-827.4927,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:18.258432,"0,3005,1515,0.0,0.0,-827.5494,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:20.361800,"0,3005,1515,0.0,0.0,-827.5494,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:22.528305,"0,3005,1515,0.0,0.0,-827.5429,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:24.625561,"0,3005,1515,0.0,0.0,-827.5429,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:26.717881,"0,3005,1001,50,0"
2025-06-10 18:54:26.723381,"0,3005,1001,0.0,0.0,-827.5429,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:28.885778,"0,3005,1515,0.0,0.0,-827.53,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:30.991159,"0,3005,1515,0.0,0.0,-827.53,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:33.167280,"0,3005,1515,0.0,0.0,-827.5469,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:35.257350,"0,3005,1515,0.0,0.0,-827.5469,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:37.345603,"0,3005,1001,50,0"
2025-06-10 18:54:37.350603,"0,3005,1001,0.0,0.0,-827.5469,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:39.526631,"0,3005,1515,0.0,0.0,-827.5549,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:41.619057,"0,3005,1515,0.0,0.0,-827.5549,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:43.795740,"0,3005,1515,0.0,0.0,-827.5579,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:45.896089,"0,3005,1515,0.0,0.0,-827.5579,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:47.978348,"0,3005,1001,50,0"
2025-06-10 18:54:47.983359,"0,3005,1001,0.0,0.0,-827.5579,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:50.155730,"0,3005,1515,0.0,0.0,-827.5394,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:52.260142,"0,3005,1515,0.0,0.0,-827.5394,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:54.422787,"0,3005,1515,0.0,0.0,-827.522,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:56.523718,"0,3005,1515,0.0,0.0,-827.522,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:54:58.621881,"0,3005,1515,0.0,0.0,-827.522,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:55:00.784006,"0,3005,1001,50,0"
2025-06-10 18:55:00.789012,"0,3005,1001,0.0,0.0,-827.5613,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:55:02.892571,"0,3005,1515,0.0,0.0,-827.5613,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:55:05.067801,"0,3005,1515,0.0,0.0,-827.5563,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
2025-06-10 18:55:07.154803,"0,3005,1515,0.0,0.0,-827.5563,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0"
