2025-06-10 16:54:59.012632,"0,3006,1515,0.0,0.0,-829.0328,66.072,27.985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:54:59.529871,"0,3006,1515,0.0,0.0,-829.0328,66.072,27.985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:00.053180,"0,3006,1515,0.0,0.0,-829.0328,66.072,27.985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:03.919329,"0,3006,1515,0.0,0.0,-829.0413,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:04.437490,"0,3006,1515,0.0,0.0,-829.0413,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:06.185439,"0,3006,1001,50,0"
2025-06-10 16:55:06.191395,"0,3006,1001,0.0,0.0,-829.0413,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:08.847372,"0,3006,1515,0.0,0.0,-829.0119,66.072,27.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:09.369404,"0,3006,1515,0.0,0.0,-829.0119,66.072,27.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:13.685294,"0,3006,1515,0.0,0.0,-829.0248,66.072,28.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:14.202923,"0,3006,1515,0.0,0.0,-829.0248,66.072,28.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:14.719578,"0,3006,1515,0.0,0.0,-829.0248,66.072,28.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:18.592368,"0,3006,1001,50,0"
2025-06-10 16:55:18.597373,"0,3006,1001,0.0,0.0,-829.0413,66.072,27.985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:19.114914,"0,3006,1515,0.0,0.0,-829.0413,66.072,27.985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:19.637815,"0,3006,1515,0.0,0.0,-829.0413,66.072,27.985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:23.505319,"0,3006,1515,0.0,0.0,-829.0427,66.072,28.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:24.022376,"0,3006,1515,0.0,0.0,-829.0427,66.072,28.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:24.547265,"0,3006,1515,0.0,0.0,-829.0427,66.072,28.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:28.413393,"0,3006,1515,0.0,0.0,-829.0343,66.072,28.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:28.931112,"0,3006,1515,0.0,0.0,-829.0343,66.072,28.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:29.450237,"0,3006,1001,50,0"
2025-06-10 16:55:29.456547,"0,3006,1001,0.0,0.0,-829.0343,66.072,28.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:33.321733,"0,3006,1515,0.0,0.0,-829.0159,66.072,28.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:33.837410,"0,3006,1515,0.0,0.0,-829.0159,66.072,28.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:34.361329,"0,3006,1515,0.0,0.0,-829.0159,66.072,28.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:38.227819,"0,3006,1515,0.0,0.0,-829.0308,66.072,28.005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:38.744915,"0,3006,1515,0.0,0.0,-829.0308,66.072,28.005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:39.270099,"0,3006,1515,0.0,0.0,-829.0308,66.072,28.005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:43.131662,"0,3006,1001,50,0"
2025-06-10 16:55:43.137178,"0,3006,1001,0.0,0.0,-829.0168,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:43.655116,"0,3006,1515,0.0,0.0,-829.0168,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:45.406351,"0,3006,1515,0.0,0.0,-829.0168,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:48.065507,"0,3006,1515,0.0,0.0,-829.0209,66.072,27.985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:48.584872,"0,3006,1515,0.0,0.0,-829.0209,66.072,27.985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:52.820590,"0,3006,1515,0.0,0.0,-829.0209,66.072,27.985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:53.332966,"0,3006,1001,50,0"
2025-06-10 16:55:53.337466,"0,3006,1001,0.0,0.0,-829.0219,66.072,28.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:53.855125,"0,3006,1515,0.0,0.0,-829.0219,66.072,28.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:57.814579,"0,3006,1515,0.0,0.0,-829.0179,66.072,28.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:58.331847,"0,3006,1515,0.0,0.0,-829.0179,66.072,28.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:55:58.854575,"0,3006,1515,0.0,0.0,-829.0179,66.072,28.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:02.721657,"0,3006,1515,0.0,0.0,-829.0482,66.072,27.99,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:03.239316,"0,3006,1515,0.0,0.0,-829.0482,66.072,27.99,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:03.765549,"0,3006,1515,0.0,0.0,-829.0482,66.072,27.99,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:07.627287,"0,3006,1001,50,0"
2025-06-10 16:56:07.632312,"0,3006,1001,0.0,0.0,-829.0193,66.072,28.055,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:08.149715,"0,3006,1515,0.0,0.0,-829.0193,66.072,28.055,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:08.673167,"0,3006,1515,0.0,0.0,-829.0193,66.072,28.055,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:12.540475,"0,3006,1515,0.0,0.0,-829.0323,66.072,28.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:13.056903,"0,3006,1515,0.0,0.0,-829.0323,66.072,28.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:13.582370,"0,3006,1515,0.0,0.0,-829.0323,66.072,28.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:17.450834,"0,3006,1515,0.0,0.0,-829.0179,66.072,27.965,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:17.967089,"0,3006,1515,0.0,0.0,-829.0179,66.072,27.965,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:18.484235,"0,3006,1001,50,0"
2025-06-10 16:56:18.489742,"0,3006,1001,0.0,0.0,-829.0179,66.072,27.965,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:22.356892,"0,3006,1515,0.0,0.0,-829.0383,66.072,28.095,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:22.874090,"0,3006,1515,0.0,0.0,-829.0383,66.072,28.095,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:23.392077,"0,3006,1515,0.0,0.0,-829.0383,66.072,28.095,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:27.270808,"0,3006,1515,0.0,0.0,-829.0338,66.072,28.005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:27.787717,"0,3006,1515,0.0,0.0,-829.0338,66.072,28.005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:28.313643,"0,3006,1515,0.0,0.0,-829.0338,66.072,28.005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:32.175167,"0,3006,1001,50,0"
2025-06-10 16:56:32.180179,"0,3006,1001,0.0,0.0,-829.0298,66.072,28.065,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:32.698438,"0,3006,1515,0.0,0.0,-829.0298,66.072,28.065,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:34.448481,"0,3006,1515,0.0,0.0,-829.0298,66.072,28.065,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:37.105732,"0,3006,1515,0.0,0.0,-829.0288,66.072,28.07,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:37.627130,"0,3006,1515,0.0,0.0,-829.0288,66.072,28.07,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:41.947130,"0,3006,1515,0.0,0.0,-829.0372,66.072,28.045,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:42.458877,"0,3006,1001,50,0"
2025-06-10 16:56:42.464386,"0,3006,1001,0.0,0.0,-829.0372,66.072,28.045,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:42.981058,"0,3006,1515,0.0,0.0,-829.0372,66.072,28.045,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:46.859174,"0,3006,1515,0.0,0.0,-829.0358,66.072,28.005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:47.376563,"0,3006,1515,0.0,0.0,-829.0358,66.072,28.005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:47.901360,"0,3006,1515,0.0,0.0,-829.0358,66.072,28.005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:51.769771,"0,3006,1515,0.0,0.0,-829.0104,66.072,27.965,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:52.286580,"0,3006,1515,0.0,0.0,-829.0104,66.072,27.965,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:52.809926,"0,3006,1515,0.0,0.0,-829.0104,66.072,27.965,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:56.672029,"0,3006,1001,50,0"
2025-06-10 16:56:56.677029,"0,3006,1001,0.0,0.0,-829.0388,66.072,28.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:57.194647,"0,3006,1515,0.0,0.0,-829.0388,66.072,28.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:56:57.719560,"0,3006,1515,0.0,0.0,-829.0388,66.072,28.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:01.586339,"0,3006,1515,0.0,0.0,-829.0427,66.072,27.99,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:02.105416,"0,3006,1515,0.0,0.0,-829.0427,66.072,27.99,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:02.629194,"0,3006,1515,0.0,0.0,-829.0427,66.072,27.99,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:06.496009,"0,3006,1515,0.0,0.0,-829.0407,66.072,28.015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:07.012515,"0,3006,1515,0.0,0.0,-829.0407,66.072,28.015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:07.530642,"0,3006,1001,50,0"
2025-06-10 16:57:07.536673,"0,3006,1001,0.0,0.0,-829.0407,66.072,28.015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:11.401793,"0,3006,1515,0.0,0.0,-829.0159,66.072,28.005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:11.919528,"0,3006,1515,0.0,0.0,-829.0159,66.072,28.005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:12.445111,"0,3006,1515,0.0,0.0,-829.0159,66.072,28.005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:16.312930,"0,3006,1515,0.0,0.0,-829.0219,66.072,27.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:16.829467,"0,3006,1515,0.0,0.0,-829.0219,66.072,27.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:17.353073,"0,3006,1515,0.0,0.0,-829.0219,66.072,27.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:21.214302,"0,3006,1001,50,0"
2025-06-10 16:57:21.219812,"0,3006,1001,0.0,0.0,-829.0452,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:21.737442,"0,3006,1515,0.0,0.0,-829.0452,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:22.262461,"0,3006,1515,0.0,0.0,-829.0452,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:26.130576,"0,3006,1515,0.0,0.0,-829.0338,66.072,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:26.646779,"0,3006,1515,0.0,0.0,-829.0338,66.072,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:27.172772,"0,3006,1515,0.0,0.0,-829.0338,66.072,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:31.038196,"0,3006,1515,0.0,0.0,-829.0576,66.072,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:31.550502,"0,3006,1001,50,0"
2025-06-10 16:57:31.556024,"0,3006,1001,0.0,0.0,-829.0576,66.072,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:33.307114,"0,3006,1515,0.0,0.0,-829.0576,66.072,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:35.963822,"0,3006,1515,0.0,0.0,-829.0283,66.072,28.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:36.484574,"0,3006,1515,0.0,0.0,-829.0283,66.072,28.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:40.804929,"0,3006,1515,0.0,0.0,-829.0303,66.072,28.095,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:41.321598,"0,3006,1515,0.0,0.0,-829.0303,66.072,28.095,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:41.837858,"0,3006,1515,0.0,0.0,-829.0303,66.072,28.095,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:45.710440,"0,3006,1001,50,0"
2025-06-10 16:57:45.715441,"0,3006,1001,0.0,0.0,-829.0323,66.072,28.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:46.232589,"0,3006,1515,0.0,0.0,-829.0323,66.072,28.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:46.757447,"0,3006,1515,0.0,0.0,-829.0323,66.072,28.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:50.624426,"0,3006,1515,0.0,0.0,-829.0015,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:51.143122,"0,3006,1515,0.0,0.0,-829.0015,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:52.894064,"0,3006,1515,0.0,0.0,-829.0015,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:55.553327,"0,3006,1515,0.0,0.0,-829.0174,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:57:56.072589,"0,3006,1515,0.0,0.0,-829.0174,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:58:00.303283,"0,3006,1001,50,0"
2025-06-10 16:58:00.308292,"0,3006,1001,0.0,0.0,-829.0174,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:58:00.825803,"0,3006,1515,0.0,0.0,-829.0358,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:58:01.343532,"0,3006,1515,0.0,0.0,-829.0358,66.072,28.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:58:05.302259,"0,3006,1515,0.0,0.0,-829.0288,66.072,28.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:58:05.819559,"0,3006,1515,0.0,0.0,-829.0288,66.072,28.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 16:58:06.342258,"0,3006,1515,0.0,0.0,-829.0288,66.072,28.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
