2024-07-12 11:26:42.732815,"0,2501,1002,3014,2525,2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4014,021"
2024-07-12 11:26:43.671686,"0,2501,1001,46,0,"
2024-07-12 11:26:43.785908,"0,2501,1002,3015,2550,2550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4015,021"
2024-07-12 11:26:44.671881,"0,2501,1001,46,0,"
2024-07-12 11:26:44.743500,"0,2501,1002,3016,2575,2575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4016,021"
2024-07-12 11:26:45.664165,"0,2501,1001,46,0,"
2024-07-12 11:26:45.755759,"0,2501,1002,3000,2600,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4000,021"
2024-07-12 11:26:46.668709,"0,2501,1001,46,0,"
2024-07-12 11:26:46.730722,"0,2501,1002,4021,2625,2625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4021,0"
2024-07-12 11:26:47.672165,"0,2501,1001,46,0,"
2024-07-12 11:26:47.725762,"0,2501,1002,4022,2650,2650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4022,0"
2024-07-12 11:26:48.665640,"0,2501,1001,46,0,"
2024-07-12 11:26:48.726686,"0,2501,1002,4023,2675,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4023,0"
2024-07-12 11:26:49.670366,"0,2501,1001,46,0,"
2024-07-12 11:26:49.754352,"0,2501,1002,4024,2700,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4024,0"
2024-07-12 11:26:51.308154,"0,2501,1001,50,0,"
2024-07-12 11:26:51.411618,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-12 11:26:51.422363,"0,2501,1001,46,0,"
2024-07-12 11:26:51.473162,"0,2501,1002,4034,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,60000,200,150,100,100,60000,1000,37,1,1,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,0,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4034,0"
2024-07-17 13:44:41.076302,"0,2501,1001,50,0,"
2024-07-17 13:44:41.127087,"0,2501,1002,3001,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,0"
2024-07-17 13:44:42.060741,"0,2501,1001,46,0,"
2024-07-17 13:44:42.115547,"0,2501,1002,3002,1125,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4002,0"
2024-07-17 13:44:43.060300,"0,2501,1001,46,0,"
2024-07-17 13:44:43.114893,"0,2501,1002,3003,1150,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4003,0"
2024-07-17 13:44:44.059437,"0,2501,1001,46,0,"
2024-07-17 13:44:44.115403,"0,2501,1002,3004,1175,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4004,0"
2024-07-17 13:44:45.051128,"0,2501,1001,46,0,"
2024-07-17 13:44:45.120440,"0,2501,1002,3005,1200,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4005,0"
2024-07-17 13:44:46.058998,"0,2501,1001,46,0,"
2024-07-17 13:44:46.113113,"0,2501,1002,3006,1225,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4006,0"
2024-07-17 13:44:47.065390,"0,2501,1001,46,0,"
2024-07-17 13:44:47.113330,"0,2501,1002,3007,1250,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4007,0"
2024-07-17 13:44:48.053933,"0,2501,1001,46,0,"
2024-07-17 13:44:48.115450,"0,2501,1002,3008,1275,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4008,0"
2024-07-17 13:44:49.058635,"0,2501,1001,46,0,"
2024-07-17 13:44:49.119898,"0,2501,1002,3009,1300,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4009,0"
2024-07-17 13:44:50.092807,"0,2501,1001,46,0,"
2024-07-17 13:44:50.150903,"0,2501,1002,3010,1325,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4010,0"
2024-07-17 13:44:51.061337,"0,2501,1001,46,0,"
2024-07-17 13:44:51.118890,"0,2501,1002,3011,1350,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4011,0"
2024-07-17 13:44:52.060331,"0,2501,1001,46,0,"
2024-07-17 13:44:52.109885,"0,2501,1002,3012,1375,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4012,0"
2024-07-17 13:44:53.053674,"0,2501,1001,46,0,"
2024-07-17 13:44:53.114049,"0,2501,1002,3013,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4013,0"
2024-07-17 13:44:54.060011,"0,2501,1001,46,0,"
2024-07-17 13:44:54.121011,"0,2501,1002,3014,1425,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4014,0"
2024-07-17 13:44:55.061774,"0,2501,1001,46,0,"
2024-07-17 13:44:55.121991,"0,2501,1002,3015,1450,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4015,0"
2024-07-17 13:44:56.061905,"0,2501,1001,46,0,"
2024-07-17 13:44:56.134959,"0,2501,1002,3016,1475,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4016,0"
2024-07-17 13:44:57.061610,"0,2501,1001,46,0,"
2024-07-17 13:44:57.120407,"0,2501,1002,3000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-17 13:44:58.055208,"0,2501,1001,46,0,"
2024-07-17 13:44:58.115442,"0,2501,1002,4021,1525,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4021,0"
2024-07-17 13:44:59.052962,"0,2501,1001,46,0,"
2024-07-17 13:44:59.113672,"0,2501,1002,4022,1550,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4022,0"
2024-07-17 13:45:00.061476,"0,2501,1001,46,0,"
2024-07-17 13:45:00.124669,"0,2501,1002,4023,1575,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4023,0"
2024-07-17 13:45:01.063123,"0,2501,1001,46,0,"
2024-07-17 13:45:01.123258,"0,2501,1002,4024,1600,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4024,0"
2024-07-17 13:45:02.063600,"0,2501,1001,46,0,"
2024-07-17 13:45:02.151391,"0,2501,1002,4021,1625,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4021,0"
2024-07-17 13:45:03.055668,"0,2501,1001,46,0,"
2024-07-17 13:45:03.121535,"0,2501,1002,3001,1650,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,021"
2024-07-17 13:45:04.060895,"0,2501,1001,46,0,"
2024-07-17 13:45:04.128159,"0,2501,1002,3002,1675,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4002,021"
2024-07-17 13:45:05.056565,"0,2501,1001,46,0,"
2024-07-17 13:45:05.125343,"0,2501,1002,3003,1700,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4003,021"
2024-07-17 13:45:06.060720,"0,2501,1001,46,0,"
2024-07-17 13:45:06.118026,"0,2501,1002,3004,1725,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4004,021"
2024-07-17 13:45:07.062252,"0,2501,1001,46,0,"
2024-07-17 13:45:07.114366,"0,2501,1002,3005,1750,1750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4005,021"
2024-07-17 13:45:08.059661,"0,2501,1001,46,0,"
2024-07-17 13:45:08.170357,"0,2501,1002,3006,1775,1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4006,021"
2024-07-17 13:45:09.063418,"0,2501,1001,46,0,"
2024-07-17 13:45:09.114397,"0,2501,1002,3007,1800,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4007,021"
2024-07-17 13:45:10.056123,"0,2501,1001,46,0,"
2024-07-17 13:45:10.123922,"0,2501,1002,3008,1825,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4008,021"
2024-07-17 13:45:11.063159,"0,2501,1001,46,0,"
2024-07-17 13:45:11.125111,"0,2501,1002,3009,1850,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4009,021"
2024-07-17 13:45:12.061473,"0,2501,1001,46,0,"
2024-07-17 13:45:12.115479,"0,2501,1002,3010,1875,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4010,021"
2024-07-17 13:45:13.058425,"0,2501,1001,46,0,"
2024-07-17 13:45:13.122474,"0,2501,1002,3011,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4011,021"
2024-07-17 13:45:14.056062,"0,2501,1001,46,0,"
2024-07-17 13:45:14.128474,"0,2501,1002,3012,1925,1925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4012,021"
2024-07-17 13:45:15.063990,"0,2501,1001,46,0,"
2024-07-17 13:45:15.138090,"0,2501,1002,3013,1950,1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4013,021"
2024-07-17 13:45:16.063945,"0,2501,1001,46,0,"
2024-07-17 13:45:16.122677,"0,2501,1002,3014,1975,1975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4014,021"
2024-07-17 13:45:17.061251,"0,2501,1001,46,0,"
2024-07-17 13:45:17.115268,"0,2501,1002,3015,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4015,021"
2024-07-17 13:45:18.056767,"0,2501,1001,46,0,"
2024-07-17 13:45:18.118884,"0,2501,1002,3016,2025,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4016,021"
2024-07-17 13:45:19.062953,"0,2501,1001,46,0,"
2024-07-17 13:45:19.120237,"0,2501,1002,3000,2050,2050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4000,021"
2024-07-17 13:45:20.066008,"0,2501,1001,46,0,"
2024-07-17 13:45:20.122196,"0,2501,1002,4021,2075,2075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4021,0"
2024-07-17 13:45:21.062380,"0,2501,1001,46,0,"
2024-07-17 13:45:21.123013,"0,2501,1002,4022,2100,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4022,0"
2024-07-17 13:45:22.064670,"0,2501,1001,46,0,"
2024-07-17 13:45:22.121306,"0,2501,1002,4023,2125,2125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4023,0"
2024-07-17 13:45:23.061334,"0,2501,1001,46,0,"
2024-07-17 13:45:23.126149,"0,2501,1002,4024,2150,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4024,0"
2024-07-17 13:45:24.057501,"0,2501,1001,46,0,"
2024-07-17 13:45:24.118137,"0,2501,1002,4021,2175,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,1,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,39,40,41,42,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4021,0"
2024-07-17 13:45:25.060507,"0,2501,1001,46,0,"
2024-07-17 13:45:25.121305,"0,2501,1002,3001,2200,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,200,20,60000,60000,60000,60000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,0,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,021"
2024-07-17 13:45:26.059166,"0,2501,1001,46,0,"
